# Fri Apr 27 15:30:07 2018   epoch: 1524835807.67  ecg_per_packet: 8
# seqID, timestamp_in_sec, ecg_data
-1, -1, -1081.344
-1, -1, -1081.344
-1, -1, -1097.728
-1, -1, -1114.112
-1, -1, -1130.496
-1, -1, -1146.88
626, 1058.775632, -1130.496
-1, -1, -1130.496
-1, -1, -1130.496
-1, -1, -1114.112
-1, -1, -1130.496
-1, -1, -1081.344
-1, -1, -1081.344
-1, -1, -1081.344
627, 1058.816753, -1081.344
-1, -1, -1081.344
-1, -1, -1097.728
-1, -1, -1097.728
-1, -1, -1097.728
-1, -1, -1081.344
-1, -1, -1097.728
-1, -1, -1097.728
628, 1058.897655, -1097.728
-1, -1, -1097.728
-1, -1, -1097.728
-1, -1, -1097.728
-1, -1, -1097.728
-1, -1, -1130.496
-1, -1, -1130.496
-1, -1, -1081.344
629, 1058.938749, -917.504
-1, -1, -917.504
-1, -1, -868.352
-1, -1, -868.352
-1, -1, -1015.808
-1, -1, -1277.952
-1, -1, -1409.024
-1, -1, -1277.952
630, 1059.01968, -442.368
-1, -1, -442.368
-1, -1, -163.84
-1, -1, 49.152
-1, -1, 81.92
-1, -1, -16.384
-1, -1, -245.76
-1, -1, -344.064
631, 1059.100663, -262.144
-1, -1, -262.144
-1, -1, -245.76
-1, -1, -245.76
-1, -1, -245.76
-1, -1, -229.376
-1, -1, -212.992
-1, -1, -196.608
632, 1059.141761, -212.992
-1, -1, -212.992
-1, -1, -229.376
-1, -1, -229.376
-1, -1, -212.992
-1, -1, -212.992
-1, -1, -212.992
-1, -1, -212.992
633, 1059.222668, -212.992
-1, -1, -212.992
-1, -1, -245.76
-1, -1, -278.528
-1, -1, -344.064
-1, -1, -409.6
-1, -1, -409.6
-1, -1, -393.216
634, 1059.263717, -409.6
-1, -1, -409.6
-1, -1, -425.984
-1, -1, -425.984
-1, -1, -360.448
-1, -1, -376.832
-1, -1, -425.984
-1, -1, -507.904
635, 1059.344664, -638.976
-1, -1, -638.976
-1, -1, -638.976
-1, -1, -638.976
-1, -1, -655.36
-1, -1, -606.208
-1, -1, -638.976
-1, -1, -606.208
636, 1059.385717, -589.824
-1, -1, -589.824
-1, -1, -589.824
-1, -1, -606.208
-1, -1, -606.208
-1, -1, -573.44
-1, -1, -557.056
-1, -1, -557.056
637, 1059.466648, -540.672
-1, -1, -540.672
-1, -1, -606.208
-1, -1, -655.36
-1, -1, -671.744
-1, -1, -655.36
-1, -1, -622.592
-1, -1, -622.592
638, 1059.507729, -622.592
-1, -1, -622.592
-1, -1, -638.976
-1, -1, -622.592
-1, -1, -622.592
-1, -1, -638.976
-1, -1, -655.36
-1, -1, -704.512
639, 1059.58871, -770.048
-1, -1, -770.048
-1, -1, -851.968
-1, -1, -868.352
-1, -1, -737.28
-1, -1, -557.056
-1, -1, -524.288
-1, -1, -688.128
640, 1059.629761, -950.272
-1, -1, -950.272
-1, -1, -917.504
-1, -1, -884.736
-1, -1, -901.12
-1, -1, -901.12
-1, -1, -868.352
-1, -1, -868.352
641, 1059.710659, -901.12
-1, -1, -901.12
-1, -1, -901.12
-1, -1, -901.12
-1, -1, -884.736
-1, -1, -868.352
-1, -1, -901.12
-1, -1, -884.736
642, 1059.751749, -884.736
-1, -1, -884.736
-1, -1, -884.736
-1, -1, -884.736
-1, -1, -884.736
-1, -1, -851.968
-1, -1, -802.816
-1, -1, -802.816
643, 1059.832725, -786.432
-1, -1, -786.432
-1, -1, -786.432
-1, -1, -802.816
-1, -1, -786.432
-1, -1, -753.664
-1, -1, -770.048
-1, -1, -753.664
644, 1059.874667, -770.048
-1, -1, -770.048
-1, -1, -786.432
-1, -1, -802.816
-1, -1, -802.816
-1, -1, -851.968
-1, -1, -851.968
-1, -1, -884.736
645, 1059.955733, -884.736
-1, -1, -884.736
-1, -1, -901.12
-1, -1, -901.12
-1, -1, -884.736
-1, -1, -917.504
-1, -1, -901.12
-1, -1, -901.12
646, 1060.036676, -884.736
-1, -1, -884.736
-1, -1, -901.12
-1, -1, -901.12
-1, -1, -868.352
-1, -1, -868.352
-1, -1, -884.736
-1, -1, -917.504
647, 1060.077721, -884.736
-1, -1, -884.736
-1, -1, -901.12
-1, -1, -884.736
-1, -1, -901.12
-1, -1, -917.504
-1, -1, -901.12
-1, -1, -901.12
648, 1060.158668, -933.888
-1, -1, -933.888
-1, -1, -917.504
-1, -1, -950.272
-1, -1, -950.272
-1, -1, -884.736
-1, -1, -704.512
-1, -1, -573.44
649, 1060.199725, -868.352
-1, -1, -868.352
-1, -1, -1015.808
-1, -1, -966.656
-1, -1, -884.736
-1, -1, -884.736
-1, -1, -933.888
-1, -1, -950.272
650, 1060.280636, -901.12
-1, -1, -901.12
-1, -1, -884.736
-1, -1, -884.736
-1, -1, -851.968
-1, -1, -851.968
-1, -1, -835.584
-1, -1, -835.584
651, 1060.321717, -770.048
-1, -1, -770.048
-1, -1, -786.432
-1, -1, -786.432
-1, -1, -737.28
-1, -1, -720.896
-1, -1, -720.896
-1, -1, -720.896
652, 1060.402644, -688.128
-1, -1, -688.128
-1, -1, -671.744
-1, -1, -671.744
-1, -1, -704.512
-1, -1, -704.512
-1, -1, -688.128
-1, -1, -671.744
653, 1060.443721, -720.896
-1, -1, -720.896
-1, -1, -753.664
-1, -1, -770.048
-1, -1, -737.28
-1, -1, -753.664
-1, -1, -753.664
-1, -1, -737.28
654, 1060.524644, -704.512
-1, -1, -704.512
-1, -1, -720.896
-1, -1, -704.512
-1, -1, -688.128
-1, -1, -671.744
-1, -1, -638.976
-1, -1, -622.592
655, 1060.565749, -573.44
-1, -1, -573.44
-1, -1, -507.904
-1, -1, -475.136
-1, -1, -425.984
-1, -1, -393.216
-1, -1, -360.448
-1, -1, -360.448
656, 1060.646687, -344.064
-1, -1, -344.064
-1, -1, -360.448
-1, -1, -360.448
-1, -1, -311.296
-1, -1, -262.144
-1, -1, -262.144
-1, -1, -278.528
657, 1060.687729, -360.448
-1, -1, -360.448
-1, -1, -376.832
-1, -1, -294.912
-1, -1, -229.376
-1, -1, -147.456
-1, -1, -147.456
-1, -1, -65.536
658, 1060.768657, 278.528
-1, -1, 278.528
-1, -1, 212.992
-1, -1, -32.768
-1, -1, -196.608
-1, -1, -180.224
-1, -1, -147.456
-1, -1, -131.072
659, 1060.849651, -65.536
-1, -1, -65.536
-1, -1, -65.536
-1, -1, -16.384
-1, -1, -49.152
-1, -1, -81.92
-1, -1, -65.536
-1, -1, -81.92
660, 1060.890729, -212.992
-1, -1, -212.992
-1, -1, -245.76
-1, -1, -278.528
-1, -1, -294.912
-1, -1, -278.528
-1, -1, -278.528
-1, -1, -262.144
661, 1060.971657, -212.992
-1, -1, -212.992
-1, -1, -245.76
-1, -1, -294.912
-1, -1, -360.448
-1, -1, -327.68
-1, -1, -278.528
-1, -1, -229.376
662, 1061.012717, -458.752
-1, -1, -458.752
-1, -1, -540.672
-1, -1, -491.52
-1, -1, -262.144
-1, -1, -98.304
-1, -1, -32.768
-1, -1, -98.304
663, 1061.09365, -98.304
-1, -1, -98.304
-1, -1, -98.304
-1, -1, -49.152
-1, -1, -32.768
-1, -1, -262.144
-1, -1, -573.44
-1, -1, -622.592
664, 1061.133592, -393.216
-1, -1, -393.216
-1, -1, -32.768
-1, -1, 196.608
-1, -1, 442.368
-1, -1, 622.592
-1, -1, 704.512
-1, -1, 770.048
665, 1061.2136, 802.816
-1, -1, 802.816
-1, -1, 933.888
-1, -1, 983.04
-1, -1, 1015.808
-1, -1, 1032.192
-1, -1, 1081.344
-1, -1, 1064.96
666, 1061.253584, 1064.96
-1, -1, 1064.96
-1, -1, 1097.728
-1, -1, 1114.112
-1, -1, 1097.728
-1, -1, 1097.728
-1, -1, 1048.576
-1, -1, 1064.96
667, 1061.333628, 1064.96
-1, -1, 1064.96
-1, -1, 1081.344
-1, -1, 1081.344
-1, -1, 1032.192
-1, -1, 983.04
-1, -1, 1097.728
-1, -1, 1277.952
668, 1061.373599, 1327.104
-1, -1, 1327.104
-1, -1, 1146.88
-1, -1, 917.504
-1, -1, 851.968
-1, -1, 933.888
-1, -1, 983.04
-1, -1, 933.888
669, 1061.453588, 917.504
-1, -1, 917.504
-1, -1, 917.504
-1, -1, 884.736
-1, -1, 851.968
-1, -1, 851.968
-1, -1, 868.352
-1, -1, 884.736
670, 1061.533596, 851.968
-1, -1, 851.968
-1, -1, 819.2
-1, -1, 802.816
-1, -1, 819.2
-1, -1, 868.352
-1, -1, 819.2
-1, -1, 819.2
671, 1061.573607, 786.432
-1, -1, 786.432
-1, -1, 819.2
-1, -1, 819.2
-1, -1, 802.816
-1, -1, 802.816
-1, -1, 802.816
-1, -1, 819.2
672, 1061.653608, 802.816
-1, -1, 802.816
-1, -1, 753.664
-1, -1, 720.896
-1, -1, 720.896
-1, -1, 688.128
-1, -1, 688.128
-1, -1, 655.36
673, 1061.693614, 638.976
-1, -1, 638.976
-1, -1, 638.976
-1, -1, 655.36
-1, -1, 638.976
-1, -1, 622.592
-1, -1, 606.208
-1, -1, 573.44
674, 1061.773632, 409.6
-1, -1, 409.6
-1, -1, 393.216
-1, -1, 376.832
-1, -1, 344.064
-1, -1, 327.68
-1, -1, 327.68
-1, -1, 294.912
675, 1061.814717, 229.376
-1, -1, 229.376
-1, -1, 180.224
-1, -1, 98.304
-1, -1, 49.152
-1, -1, 16.384
-1, -1, 16.384
-1, -1, 32.768
676, 1061.895664, -32.768
-1, -1, -32.768
-1, -1, -49.152
-1, -1, -32.768
-1, -1, -65.536
-1, -1, -344.064
-1, -1, -737.28
-1, -1, -1081.344
677, 1061.936729, -1064.96
-1, -1, -1064.96
-1, -1, -1081.344
-1, -1, -1081.344
-1, -1, -1097.728
-1, -1, -1097.728
-1, -1, -1114.112
-1, -1, -1130.496
678, 1062.017656, -1146.88
-1, -1, -1146.88
-1, -1, -1146.88
-1, -1, -1146.88
-1, -1, -1179.648
-1, -1, -1146.88
-1, -1, -1163.264
-1, -1, -1146.88
679, 1062.098648, -1130.496
-1, -1, -1130.496
-1, -1, -1130.496
-1, -1, -1146.88
-1, -1, -1130.496
-1, -1, -1114.112
-1, -1, -1097.728
-1, -1, -1097.728
680, 1062.139584, -1114.112
-1, -1, -1114.112
-1, -1, -1114.112
-1, -1, -1130.496
-1, -1, -1146.88
-1, -1, -1130.496
-1, -1, -1146.88
-1, -1, -1130.496
681, 1062.219617, -1179.648
-1, -1, -1179.648
-1, -1, -1163.264
-1, -1, -1196.032
-1, -1, -1163.264
-1, -1, -1212.416
-1, -1, -1458.176
-1, -1, -1982.464
682, 1062.259584, -2605.056
-1, -1, -2605.056
-1, -1, -3014.656
-1, -1, -3162.112
-1, -1, -3227.648
-1, -1, -3358.72
-1, -1, -3440.64
-1, -1, -3489.792
683, 1062.339596, -3571.712
-1, -1, -3571.712
-1, -1, -3932.16
-1, -1, -4538.368
-1, -1, -5111.808
-1, -1, -5373.952
-1, -1, -5341.184
-1, -1, -5308.416
684, 1062.379584, -5341.184
-1, -1, -5341.184
-1, -1, -5341.184
-1, -1, -5292.032
-1, -1, -5292.032
-1, -1, -5341.184
-1, -1, -5341.184
-1, -1, -5373.952
685, 1062.4596, -5341.184
-1, -1, -5341.184
-1, -1, -5292.032
-1, -1, -5292.032
-1, -1, -5259.264
-1, -1, -5259.264
-1, -1, -5275.648
-1, -1, -5275.648
686, 1062.499605, -5275.648
-1, -1, -5275.648
-1, -1, -5275.648
-1, -1, -5193.728
-1, -1, -5029.888
-1, -1, -4915.2
-1, -1, -5029.888
-1, -1, -5242.88
687, 1062.579678, -5128.192
-1, -1, -5128.192
-1, -1, -5111.808
-1, -1, -5111.808
-1, -1, -5111.808
-1, -1, -5095.424
-1, -1, -5062.656
-1, -1, -5062.656
688, 1062.660636, -5062.656
-1, -1, -5062.656
-1, -1, -5029.888
-1, -1, -5013.504
-1, -1, -4997.12
-1, -1, -4997.12
-1, -1, -5013.504
-1, -1, -4997.12
689, 1062.700626, -4980.736
-1, -1, -4980.736
-1, -1, -4931.584
-1, -1, -4915.2
-1, -1, -4915.2
-1, -1, -4931.584
-1, -1, -4947.968
-1, -1, -4947.968
690, 1062.780706, -4947.968
-1, -1, -4947.968
-1, -1, -4931.584
-1, -1, -4915.2
-1, -1, -4882.432
-1, -1, -4882.432
-1, -1, -4866.048
-1, -1, -4898.816
691, 1062.821654, -4849.664
-1, -1, -4849.664
-1, -1, -4849.664
-1, -1, -4800.512
-1, -1, -4816.896
-1, -1, -4767.744
-1, -1, -4800.512
-1, -1, -4800.512
692, 1062.901584, -4800.512
-1, -1, -4800.512
-1, -1, -4784.128
-1, -1, -4800.512
-1, -1, -4767.744
-1, -1, -4767.744
-1, -1, -4751.36
-1, -1, -4718.592
693, 1062.942615, -4718.592
-1, -1, -4718.592
-1, -1, -4718.592
-1, -1, -4751.36
-1, -1, -4751.36
-1, -1, -4751.36
-1, -1, -4734.976
-1, -1, -4718.592
694, 1063.02266, -4669.44
-1, -1, -4669.44
-1, -1, -4636.672
-1, -1, -4669.44
-1, -1, -4685.824
-1, -1, -4636.672
-1, -1, -4423.68
-1, -1, -4276.224
695, 1063.063718, -4505.6
-1, -1, -4505.6
-1, -1, -4636.672
-1, -1, -4653.056
-1, -1, -4571.136
-1, -1, -4538.368
-1, -1, -4571.136
-1, -1, -4521.984
696, 1063.14468, -4538.368
-1, -1, -4538.368
-1, -1, -4505.6
-1, -1, -4521.984
-1, -1, -4489.216
-1, -1, -4505.6
-1, -1, -4456.448
-1, -1, -4440.064
697, 1063.185714, -4456.448
-1, -1, -4456.448
-1, -1, -4456.448
-1, -1, -4440.064
-1, -1, -4407.296
-1, -1, -4390.912
-1, -1, -4407.296
-1, -1, -4407.296
698, 1063.266636, -4374.528
-1, -1, -4374.528
-1, -1, -4341.76
-1, -1, -4325.376
-1, -1, -4325.376
-1, -1, -4341.76
-1, -1, -4341.76
-1, -1, -4325.376
699, 1063.347664, -4341.76
-1, -1, -4341.76
-1, -1, -4374.528
-1, -1, -4341.76
-1, -1, -4341.76
-1, -1, -4358.144
-1, -1, -4325.376
-1, -1, -4308.992
700, 1063.388714, -4259.84
-1, -1, -4259.84
-1, -1, -4259.84
-1, -1, -4243.456
-1, -1, -4259.84
-1, -1, -4243.456
-1, -1, -4243.456
-1, -1, -4177.92
701, 1063.469648, -4177.92
-1, -1, -4177.92
-1, -1, -4194.304
-1, -1, -4194.304
-1, -1, -4177.92
-1, -1, -4161.536
-1, -1, -4128.768
-1, -1, -4128.768
702, 1063.510717, -4128.768
-1, -1, -4128.768
-1, -1, -4128.768
-1, -1, -4112.384
-1, -1, -4079.616
-1, -1, -4079.616
-1, -1, -4079.616
-1, -1, -4096.0
703, 1063.591636, -4030.464
-1, -1, -4030.464
-1, -1, -4014.08
-1, -1, -4030.464
-1, -1, -4030.464
-1, -1, -4063.232
-1, -1, -4063.232
-1, -1, -3932.16
704, 1063.632749, -3653.632
-1, -1, -3653.632
-1, -1, -3833.856
-1, -1, -4079.616
-1, -1, -4177.92
-1, -1, -4046.848
-1, -1, -3997.696
-1, -1, -3964.928
705, 1063.713651, -3948.544
-1, -1, -3948.544
-1, -1, -3948.544
-1, -1, -3948.544
-1, -1, -3948.544
-1, -1, -3915.776
-1, -1, -3915.776
-1, -1, -3915.776
706, 1063.754737, -3915.776
-1, -1, -3915.776
-1, -1, -3899.392
-1, -1, -3899.392
-1, -1, -3899.392
-1, -1, -3915.776
-1, -1, -3866.624
-1, -1, -3850.24
707, 1063.835652, -3850.24
-1, -1, -3850.24
-1, -1, -3850.24
-1, -1, -3817.472
-1, -1, -3817.472
-1, -1, -3817.472
-1, -1, -3866.624
-1, -1, -3866.624
708, 1063.876717, -3817.472
-1, -1, -3817.472
-1, -1, -3801.088
-1, -1, -3801.088
-1, -1, -3801.088
-1, -1, -3817.472
-1, -1, -3817.472
-1, -1, -3801.088
709, 1063.957668, -3768.32
-1, -1, -3768.32
-1, -1, -3784.704
-1, -1, -3817.472
-1, -1, -3784.704
-1, -1, -3784.704
-1, -1, -3768.32
-1, -1, -3768.32
710, 1063.998717, -3719.168
-1, -1, -3719.168
-1, -1, -3735.552
-1, -1, -3719.168
-1, -1, -3735.552
-1, -1, -3751.936
-1, -1, -3735.552
-1, -1, -3686.4
711, 1064.079644, -3702.784
-1, -1, -3702.784
-1, -1, -3702.784
-1, -1, -3686.4
-1, -1, -3670.016
-1, -1, -3670.016
-1, -1, -3686.4
-1, -1, -3702.784
712, 1064.16068, -3653.632
-1, -1, -3653.632
-1, -1, -3637.248
-1, -1, -3653.632
-1, -1, -3670.016
-1, -1, -3653.632
-1, -1, -3653.632
-1, -1, -3670.016
713, 1064.201706, -3424.256
-1, -1, -3424.256
-1, -1, -3309.568
-1, -1, -3391.488
-1, -1, -3555.328
-1, -1, -3686.4
-1, -1, -3686.4
-1, -1, -3588.096
714, 1064.282636, -3604.48
-1, -1, -3604.48
-1, -1, -3571.712
-1, -1, -3571.712
-1, -1, -3522.56
-1, -1, -3506.176
-1, -1, -3473.408
-1, -1, -3440.64
715, 1064.323725, -3424.256
-1, -1, -3424.256
-1, -1, -3424.256
-1, -1, -3407.872
-1, -1, -3391.488
-1, -1, -3391.488
-1, -1, -3391.488
-1, -1, -3391.488
716, 1064.404632, -3391.488
-1, -1, -3391.488
-1, -1, -3358.72
-1, -1, -3325.952
-1, -1, -3358.72
-1, -1, -3375.104
-1, -1, -3391.488
-1, -1, -3407.872
717, 1064.445749, -3407.872
-1, -1, -3407.872
-1, -1, -3424.256
-1, -1, -3424.256
-1, -1, -3407.872
-1, -1, -3407.872
-1, -1, -3440.64
-1, -1, -3457.024
718, 1064.526647, -3424.256
-1, -1, -3424.256
-1, -1, -3440.64
-1, -1, -3424.256
-1, -1, -3440.64
-1, -1, -3440.64
-1, -1, -3424.256
-1, -1, -3407.872
719, 1064.567745, -3358.72
-1, -1, -3358.72
-1, -1, -3375.104
-1, -1, -3375.104
-1, -1, -3375.104
-1, -1, -3358.72
-1, -1, -3325.952
-1, -1, -3309.568
720, 1064.648664, -3325.952
-1, -1, -3325.952
-1, -1, -3309.568
-1, -1, -3325.952
-1, -1, -3293.184
-1, -1, -3260.416
-1, -1, -3260.416
-1, -1, -3260.416
721, 1064.689616, -3260.416
-1, -1, -3260.416
-1, -1, -3244.032
-1, -1, -3244.032
-1, -1, -3244.032
-1, -1, -3244.032
-1, -1, -3211.264
-1, -1, -3194.88
722, 1064.769629, -3211.264
-1, -1, -3211.264
-1, -1, -3194.88
-1, -1, -3162.112
-1, -1, -2981.888
-1, -1, -2867.2
-1, -1, -2916.352
-1, -1, -3129.344
723, 1064.809706, -3162.112
-1, -1, -3162.112
-1, -1, -3178.496
-1, -1, -3178.496
-1, -1, -3162.112
-1, -1, -3178.496
-1, -1, -3194.88
-1, -1, -3145.728
724, 1064.890636, -3145.728
-1, -1, -3145.728
-1, -1, -3145.728
-1, -1, -3145.728
-1, -1, -3129.344
-1, -1, -3112.96
-1, -1, -3112.96
-1, -1, -3080.192
725, 1064.971865, -3063.808
-1, -1, -3063.808
-1, -1, -3080.192
-1, -1, -3063.808
-1, -1, -3047.424
-1, -1, -3014.656
-1, -1, -2981.888
-1, -1, -2965.504
726, 1065.013679, -3014.656
-1, -1, -3014.656
-1, -1, -2998.272
-1, -1, -2981.888
-1, -1, -2965.504
-1, -1, -2965.504
-1, -1, -2965.504
-1, -1, -2965.504
727, 1065.094596, -2965.504
-1, -1, -2965.504
-1, -1, -2965.504
-1, -1, -2949.12
-1, -1, -2916.352
-1, -1, -2899.968
-1, -1, -2932.736
-1, -1, -2932.736
728, 1065.134584, -2916.352
-1, -1, -2916.352
-1, -1, -2899.968
-1, -1, -2916.352
-1, -1, -2932.736
-1, -1, -2932.736
-1, -1, -2916.352
-1, -1, -2867.2
729, 1065.214596, -2867.2
-1, -1, -2867.2
-1, -1, -2883.584
-1, -1, -2899.968
-1, -1, -2883.584
-1, -1, -2883.584
-1, -1, -2850.816
-1, -1, -2834.432
730, 1065.254588, -2818.048
-1, -1, -2818.048
-1, -1, -2850.816
-1, -1, -2834.432
-1, -1, -2818.048
-1, -1, -2801.664
-1, -1, -2801.664
-1, -1, -2801.664
731, 1065.334636, -2801.664
-1, -1, -2801.664
-1, -1, -2785.28
-1, -1, -2686.976
-1, -1, -2523.136
-1, -1, -2473.984
-1, -1, -2605.056
-1, -1, -2785.28
732, 1065.375634, -2834.432
-1, -1, -2834.432
-1, -1, -2801.664
-1, -1, -2736.128
-1, -1, -2752.512
-1, -1, -2752.512
-1, -1, -2752.512
-1, -1, -2719.744
733, 1065.455647, -2736.128
-1, -1, -2736.128
-1, -1, -2719.744
-1, -1, -2703.36
-1, -1, -2703.36
-1, -1, -2703.36
-1, -1, -2736.128
-1, -1, -2719.744
734, 1065.496737, -2686.976
-1, -1, -2686.976
-1, -1, -2670.592
-1, -1, -2686.976
-1, -1, -2654.208
-1, -1, -2637.824
-1, -1, -2637.824
-1, -1, -2637.824
735, 1065.577768, -2637.824
-1, -1, -2637.824
-1, -1, -2670.592
-1, -1, -2703.36
-1, -1, -2670.592
-1, -1, -2670.592
-1, -1, -2654.208
-1, -1, -2670.592
736, 1065.659655, -2670.592
-1, -1, -2670.592
-1, -1, -2637.824
-1, -1, -2654.208
-1, -1, -2703.36
-1, -1, -2703.36
-1, -1, -2686.976
-1, -1, -2670.592
737, 1065.700721, -2637.824
-1, -1, -2637.824
-1, -1, -2654.208
-1, -1, -2654.208
-1, -1, -2670.592
-1, -1, -2670.592
-1, -1, -2654.208
-1, -1, -2654.208
738, 1065.781672, -2670.592
-1, -1, -2670.592
-1, -1, -2654.208
-1, -1, -2654.208
-1, -1, -2654.208
-1, -1, -2654.208
-1, -1, -2621.44
-1, -1, -2621.44
739, 1065.822721, -2637.824
-1, -1, -2637.824
-1, -1, -2654.208
-1, -1, -2637.824
-1, -1, -2654.208
-1, -1, -2621.44
-1, -1, -2621.44
-1, -1, -2605.056
740, 1065.903642, -2605.056
-1, -1, -2605.056
-1, -1, -2588.672
-1, -1, -2621.44
-1, -1, -2654.208
-1, -1, -2588.672
-1, -1, -2424.832
-1, -1, -2260.992
741, 1065.943588, -2326.528
-1, -1, -2326.528
-1, -1, -2555.904
-1, -1, -2719.744
-1, -1, -2703.36
-1, -1, -2605.056
-1, -1, -2572.288
-1, -1, -2605.056
742, 1066.023628, -2572.288
-1, -1, -2572.288
-1, -1, -2588.672
-1, -1, -2588.672
-1, -1, -2588.672
-1, -1, -2588.672
-1, -1, -2605.056
-1, -1, -2572.288
743, 1066.064678, -2555.904
-1, -1, -2555.904
-1, -1, -2572.288
-1, -1, -2605.056
-1, -1, -2572.288
-1, -1, -2523.136
-1, -1, -2506.752
-1, -1, -2490.368
744, 1066.145636, -2523.136
-1, -1, -2523.136
-1, -1, -2506.752
-1, -1, -2523.136
-1, -1, -2506.752
-1, -1, -2506.752
-1, -1, -2490.368
-1, -1, -2490.368
745, 1066.186904, -2490.368
-1, -1, -2490.368
-1, -1, -2490.368
-1, -1, -2490.368
-1, -1, -2506.752
-1, -1, -2473.984
-1, -1, -2457.6
-1, -1, -2441.216
746, 1066.26764, -2473.984
-1, -1, -2473.984
-1, -1, -2441.216
-1, -1, -2441.216
-1, -1, -2392.064
-1, -1, -2392.064
-1, -1, -2408.448
-1, -1, -2408.448
747, 1066.308646, -2408.448
-1, -1, -2408.448
-1, -1, -2392.064
-1, -1, -2392.064
-1, -1, -2408.448
-1, -1, -2392.064
-1, -1, -2408.448
-1, -1, -2392.064
748, 1066.388864, -2359.296
-1, -1, -2359.296
-1, -1, -2375.68
-1, -1, -2392.064
-1, -1, -2359.296
-1, -1, -2359.296
-1, -1, -2375.68
-1, -1, -2375.68
749, 1066.469674, -2342.912
-1, -1, -2342.912
-1, -1, -2342.912
-1, -1, -2326.528
-1, -1, -2375.68
-1, -1, -2326.528
-1, -1, -2162.688
-1, -1, -1982.464
750, 1066.510737, -2195.456
-1, -1, -2195.456
-1, -1, -2392.064
-1, -1, -2441.216
-1, -1, -2310.144
-1, -1, -2310.144
-1, -1, -2326.528
-1, -1, -2359.296
751, 1066.591702, -2342.912
-1, -1, -2342.912
-1, -1, -2326.528
-1, -1, -2326.528
-1, -1, -2326.528
-1, -1, -2293.76
-1, -1, -2310.144
-1, -1, -2310.144
752, 1066.632725, -2293.76
-1, -1, -2293.76
-1, -1, -2260.992
-1, -1, -2260.992
-1, -1, -2260.992
-1, -1, -2260.992
-1, -1, -2260.992
-1, -1, -2277.376
753, 1066.713704, -2228.224
-1, -1, -2228.224
-1, -1, -2211.84
-1, -1, -2211.84
-1, -1, -2228.224
-1, -1, -2211.84
-1, -1, -2228.224
-1, -1, -2228.224
754, 1066.754721, -2211.84
-1, -1, -2211.84
-1, -1, -2195.456
-1, -1, -2211.84
-1, -1, -2179.072
-1, -1, -2162.688
-1, -1, -2162.688
-1, -1, -2129.92
755, 1066.835636, -2162.688
-1, -1, -2162.688
-1, -1, -2162.688
-1, -1, -2146.304
-1, -1, -2146.304
-1, -1, -2179.072
-1, -1, -2195.456
-1, -1, -2179.072
756, 1066.876725, -2113.536
-1, -1, -2113.536
-1, -1, -2113.536
-1, -1, -2129.92
-1, -1, -2146.304
-1, -1, -2162.688
-1, -1, -2129.92
-1, -1, -2097.152
757, 1066.957596, -2080.768
-1, -1, -2080.768
-1, -1, -2113.536
-1, -1, -2113.536
-1, -1, -2113.536
-1, -1, -2113.536
-1, -1, -2146.304
-1, -1, -2146.304
758, 1066.997584, -2129.92
-1, -1, -2129.92
-1, -1, -2129.92
-1, -1, -2129.92
-1, -1, -2129.92
-1, -1, -2113.536
-1, -1, -2113.536
-1, -1, -2113.536
759, 1067.077584, -2129.92
-1, -1, -2129.92
-1, -1, -2031.616
-1, -1, -1851.392
-1, -1, -1769.472
-1, -1, -1900.544
-1, -1, -2097.152
-1, -1, -2195.456
760, 1067.157596, -2129.92
-1, -1, -2129.92
-1, -1, -2097.152
-1, -1, -2080.768
-1, -1, -2162.688
-1, -1, -2113.536
-1, -1, -2113.536
-1, -1, -2113.536
761, 1067.197592, -2113.536
-1, -1, -2113.536
-1, -1, -2113.536
-1, -1, -2097.152
-1, -1, -2080.768
-1, -1, -2080.768
-1, -1, -2064.384
-1, -1, -2064.384
762, 1067.277686, -2015.232
-1, -1, -2015.232
-1, -1, -2031.616
-1, -1, -2031.616
-1, -1, -2015.232
-1, -1, -2048.0
-1, -1, -2048.0
-1, -1, -2048.0
763, 1067.319118, -2015.232
-1, -1, -2015.232
-1, -1, -2031.616
-1, -1, -2015.232
-1, -1, -2048.0
-1, -1, -2048.0
-1, -1, -2031.616
-1, -1, -2048.0
764, 1067.400663, -2064.384
-1, -1, -2064.384
-1, -1, -2048.0
-1, -1, -2048.0
-1, -1, -2031.616
-1, -1, -2048.0
-1, -1, -2048.0
-1, -1, -2048.0
765, 1067.441717, -2015.232
-1, -1, -2015.232
-1, -1, -1998.848
-1, -1, -2015.232
-1, -1, -2015.232
-1, -1, -2015.232
-1, -1, -2031.616
-1, -1, -2015.232
766, 1067.522672, -2031.616
-1, -1, -2031.616
-1, -1, -2015.232
-1, -1, -2031.616
-1, -1, -2031.616
-1, -1, -2031.616
-1, -1, -2031.616
-1, -1, -2031.616
767, 1067.563721, -2015.232
-1, -1, -2015.232
-1, -1, -2031.616
-1, -1, -2048.0
-1, -1, -2048.0
-1, -1, -2031.616
-1, -1, -2031.616
-1, -1, -2097.152
768, 1067.644664, -1933.312
-1, -1, -1933.312
-1, -1, -1720.32
-1, -1, -1703.936
-1, -1, -1916.928
-1, -1, -2097.152
-1, -1, -2129.92
-1, -1, -2080.768
769, 1067.685718, -2064.384
-1, -1, -2064.384
-1, -1, -2080.768
-1, -1, -2064.384
-1, -1, -2048.0
